data,type,zoom_level,weights,mask,inverted,sharpness,sharpness_level,contrast,contrast_level,mean_&_std,mean_OSTEM,mean_BSE,std_OSTEM,std_BSE,clipping,threshold,threshold_predic_alpha,threshold_predic_beta,threshold_binary_predic_alpha,threshold_binary_predic_beta,product_alpha_beta,w_alpha,w_beta
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,4.5,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1777630113676421,0.0467517734646525,0.1636380893732214,1.0,0.3422104090941137,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,4.5,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1341496845571297,0.0354520527644016,0.1636380893732214,1.0,0.3073197476457037,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,4.5,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.102629485780174,0.0279467091587045,0.1636380893732214,1.0,0.2821035886241392,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1472747669246107,2.156215755221861e-05,0.1636380893732214,1.0,0.3178198135396886,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.5378917919352108,0.063145681346426,0.1636380893732214,1.0,0.6303134335481686,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.2678481507367475,0.1837932527316083,0.1636380893732214,1.0,0.4142785205893979,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.3601015819924357,0.1136065245127507,0.1636380893732214,1.0,0.4880812655939485,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.3136852410610383,0.073565299756054,0.1636380893732214,1.0,0.4509481928488306,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.2335898318332582,0.0514072271033018,0.1636380893732214,1.0,0.3868718654666065,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1760789869096923,0.0387036366916273,0.1636380893732214,1.0,0.3408631895277538,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1319571531599715,0.0296332173970566,0.1636380893732214,1.0,0.3055657225279772,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,5.25,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1023341351382456,0.0240500881715101,0.1636380893732214,1.0,0.2818673081105964,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1471993321533873,2.149501341441144e-05,0.1636380893732214,1.0,0.3177594657227098,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.5366394041613974,0.145196476796686,0.1636380893732214,1.0,0.629311523329118,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.2673164516427565,0.1627210039804301,0.1636380893732214,1.0,0.4138531613142052,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.3734191076439498,0.0927825831427621,0.1636380893732214,1.0,0.4987352861151599,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.3045308583273551,0.0608913105604341,0.1636380893732214,1.0,0.4436246866618841,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.2323334337014564,0.0443370545195547,0.1636380893732214,1.0,0.3858667469611651,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1775270901409316,0.0345603603420824,0.1636380893732214,1.0,0.3420216721127452,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1366217941411496,0.027857785903843,0.1636380893732214,1.0,0.3092974353129197,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0,0.1077595913745472,0.0235117238383402,0.1636380893732214,1.0,0.2862076730996378,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.142007689111578,5.699431839535451e-06,0.1333333333333329,0.0002486591252838,0.1136558831143191,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1398058025861849,5.634890902383587e-06,0.1290322580645157,0.0002486591252838,0.1118943738940047,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1168249637143168,5.100202935556325e-05,0.1451612903225801,0.003356898191332,0.0941313506097199,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2390984641466587,0.0026168505003592,0.306046147710556,0.0949362063142852,0.210266012580184,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3291814058161617,0.0120634935197264,0.4045749022282744,0.2794199477104284,0.3192291141950151,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4368965684516696,0.0350094282457398,0.4282078544384575,0.504917682666437,0.450500791294623,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4980746075550059,0.0675937321967661,0.3787865877170528,0.6128390470315743,0.5210274954503196,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4672777165154476,0.0892736083794748,0.322079656471917,0.6690154893375395,0.507625271079866,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3850180870686213,0.0915370991217379,0.2793109804878173,0.6970672835820628,0.4474279263713095,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1422710720634649,5.722387159505028e-06,0.1333333333333329,0.0002486591252838,0.1138665894758287,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1330663984278304,8.177800549283675e-06,0.127659574468085,0.0003729886879257,0.1065277164798495,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1621070190744662,0.0005579062703772,0.2109150090859786,0.0309299940990308,0.1358716140793791,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.218110678658247,0.0094550500240981,0.3140851691697166,0.2434381470724746,0.2231761723410925,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3052318433377182,0.0351231578014742,0.3535683683715973,0.565488583765492,0.3572831914232729,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3804311397269367,0.0878368291894923,0.2826275443010284,0.7083487044674805,0.4460146526750455,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3436359555612222,0.119917178826062,0.2347114766444197,0.7928488084354104,0.4334785261360598,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2759069168751987,0.1264880395297714,0.2108901446443112,0.8135897493664732,0.3834434833734536,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2196451271977937,0.1164831010404712,0.1991451325321596,0.810444498305719,0.3378050014193788,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1422710720634649,5.722387159505028e-06,0.1333333333333329,0.0002486591252838,0.1138665894758287,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1189725613652554,1.1897452179744257e-05,0.1126760563380281,0.0004973182505677,0.0952775127423179,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2213187095131679,0.0044546231143775,0.2927726453042751,0.1552472579370165,0.2081044191979376,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.188817603766128,0.0227092164709089,0.2450385106905558,0.399403109634725,0.2309347049398474,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2579220747043972,0.0694670365536922,0.242555878244264,0.7897480135733574,0.3642872624781892,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2262000072109196,0.0940305201265574,0.198024213997058,0.8750780404646916,0.355975613861674,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1792898537295325,0.0916414414449374,0.1833948540191788,0.8863360981935579,0.3206991026223376,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1534061430552799,0.082560697367079,0.177736613104898,0.8784694787721886,0.2984188101986617,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1364642575647902,0.0731918259134067,0.1750303430784245,0.8663884497575352,0.2824490960033392,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1422710720634649,5.722387159505028e-06,0.1333333333333329,0.0002486591252838,0.1138665894758287,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_3_20211221_211240.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.0835565160852032,1.779114767562841e-05,0.0649350649350653,0.0006216478132096,0.0669695424308045,0.8,0.1999999999999999
